/mnt/sdb1/shared/RGB/118/crops/64354.jpg,/mnt/sdb1/shared/depth/118/aligned/64353.png
/mnt/sdb1/shared/RGB/6/crops/53785.jpg,/mnt/sdb1/shared/depth/6/aligned/53784.png
/mnt/sdb1/shared/RGB/118/crops/37793.jpg,/mnt/sdb1/shared/depth/118/aligned/37792.png
/mnt/sdb1/shared/RGB/6/crops/80186.jpg,/mnt/sdb1/shared/depth/6/aligned/80185.png
/mnt/sdb1/shared/RGB/15/crops/40986.jpg,/mnt/sdb1/shared/depth/15/aligned/40985.png
/mnt/sdb1/shared/RGB/117/crops/21722.jpg,/mnt/sdb1/shared/depth/117/aligned/21721.png
/mnt/sdb1/shared/RGB/118/crops/60886.jpg,/mnt/sdb1/shared/depth/118/aligned/60885.png
/mnt/sdb1/shared/RGB/9/crops/2227.jpg,/mnt/sdb1/shared/depth/9/aligned/2226.png
/mnt/sdb1/shared/RGB/13/crops/83936.jpg,/mnt/sdb1/shared/depth/13/aligned/83935.png
/mnt/sdb1/shared/RGB/118/crops/35107.jpg,/mnt/sdb1/shared/depth/118/aligned/35106.png
/mnt/sdb1/shared/RGB/83/crops/16382.jpg,/mnt/sdb1/shared/depth/83/aligned/16381.png
/mnt/sdb1/shared/RGB/8/crops/31214.jpg,/mnt/sdb1/shared/depth/8/aligned/31213.png
/mnt/sdb1/shared/RGB/9/crops/14112.jpg,/mnt/sdb1/shared/depth/9/aligned/14111.png
/mnt/sdb1/shared/RGB/15/crops/6917.jpg,/mnt/sdb1/shared/depth/15/aligned/6916.png
/mnt/sdb1/shared/RGB/1/crops/1937.jpg,/mnt/sdb1/shared/depth/1/aligned/1936.png
/mnt/sdb1/shared/RGB/83/crops/22438.jpg,/mnt/sdb1/shared/depth/83/aligned/22437.png
/mnt/sdb1/shared/RGB/115/crops/930.jpg,/mnt/sdb1/shared/depth/115/aligned/929.png
/mnt/sdb1/shared/RGB/43/crops/75051.jpg,/mnt/sdb1/shared/depth/43/aligned/75050.png
/mnt/sdb1/shared/RGB/42/crops/71186.jpg,/mnt/sdb1/shared/depth/42/aligned/71185.png
/mnt/sdb1/shared/RGB/14/crops/58280.jpg,/mnt/sdb1/shared/depth/14/aligned/58279.png
/mnt/sdb1/shared/RGB/9/crops/22276.jpg,/mnt/sdb1/shared/depth/9/aligned/22275.png
/mnt/sdb1/shared/RGB/81/crops/10235.jpg,/mnt/sdb1/shared/depth/81/aligned/10234.png
/mnt/sdb1/shared/RGB/86/crops/78862.jpg,/mnt/sdb1/shared/depth/86/aligned/78861.png
/mnt/sdb1/shared/RGB/6/crops/59322.jpg,/mnt/sdb1/shared/depth/6/aligned/59321.png
/mnt/sdb1/shared/RGB/118/crops/58981.jpg,/mnt/sdb1/shared/depth/118/aligned/58980.png
/mnt/sdb1/shared/RGB/13/crops/4384.jpg,/mnt/sdb1/shared/depth/13/aligned/4383.png
/mnt/sdb1/shared/RGB/118/crops/67559.jpg,/mnt/sdb1/shared/depth/118/aligned/67558.png
/mnt/sdb1/shared/RGB/83/crops/19340.jpg,/mnt/sdb1/shared/depth/83/aligned/19339.png
/mnt/sdb1/shared/RGB/55/crops/16545.jpg,/mnt/sdb1/shared/depth/55/aligned/16544.png
/mnt/sdb1/shared/RGB/115/crops/2512.jpg,/mnt/sdb1/shared/depth/115/aligned/2511.png
/mnt/sdb1/shared/RGB/43/crops/31102.jpg,/mnt/sdb1/shared/depth/43/aligned/31101.png
/mnt/sdb1/shared/RGB/86/crops/8185.jpg,/mnt/sdb1/shared/depth/86/aligned/8184.png
/mnt/sdb1/shared/RGB/86/crops/69393.jpg,/mnt/sdb1/shared/depth/86/aligned/69392.png
/mnt/sdb1/shared/RGB/8/crops/10749.jpg,/mnt/sdb1/shared/depth/8/aligned/10748.png
/mnt/sdb1/shared/RGB/117/crops/43860.jpg,/mnt/sdb1/shared/depth/117/aligned/43859.png
/mnt/sdb1/shared/RGB/8/crops/13664.jpg,/mnt/sdb1/shared/depth/8/aligned/13663.png
/mnt/sdb1/shared/RGB/118/crops/68047.jpg,/mnt/sdb1/shared/depth/118/aligned/68046.png
/mnt/sdb1/shared/RGB/86/crops/40466.jpg,/mnt/sdb1/shared/depth/86/aligned/40465.png
/mnt/sdb1/shared/RGB/81/crops/43125.jpg,/mnt/sdb1/shared/depth/81/aligned/43124.png
/mnt/sdb1/shared/RGB/43/crops/11806.jpg,/mnt/sdb1/shared/depth/43/aligned/11805.png
/mnt/sdb1/shared/RGB/2/crops/35220.jpg,/mnt/sdb1/shared/depth/2/aligned/35219.png
/mnt/sdb1/shared/RGB/86/crops/109752.jpg,/mnt/sdb1/shared/depth/86/aligned/109751.png
/mnt/sdb1/shared/RGB/55/crops/34887.jpg,/mnt/sdb1/shared/depth/55/aligned/34886.png
/mnt/sdb1/shared/RGB/86/crops/326.jpg,/mnt/sdb1/shared/depth/86/aligned/325.png
/mnt/sdb1/shared/RGB/115/crops/6985.jpg,/mnt/sdb1/shared/depth/115/aligned/6984.png
/mnt/sdb1/shared/RGB/117/crops/22620.jpg,/mnt/sdb1/shared/depth/117/aligned/22619.png
/mnt/sdb1/shared/RGB/2/crops/4389.jpg,/mnt/sdb1/shared/depth/2/aligned/4388.png
/mnt/sdb1/shared/RGB/13/crops/47041.jpg,/mnt/sdb1/shared/depth/13/aligned/47040.png
/mnt/sdb1/shared/RGB/118/crops/88219.jpg,/mnt/sdb1/shared/depth/118/aligned/88218.png
/mnt/sdb1/shared/RGB/86/crops/72372.jpg,/mnt/sdb1/shared/depth/86/aligned/72371.png
/mnt/sdb1/shared/RGB/9/crops/35119.jpg,/mnt/sdb1/shared/depth/9/aligned/35118.png
/mnt/sdb1/shared/RGB/43/crops/36118.jpg,/mnt/sdb1/shared/depth/43/aligned/36117.png
/mnt/sdb1/shared/RGB/118/crops/18919.jpg,/mnt/sdb1/shared/depth/118/aligned/18918.png
/mnt/sdb1/shared/RGB/115/crops/9098.jpg,/mnt/sdb1/shared/depth/115/aligned/9097.png
/mnt/sdb1/shared/RGB/9/crops/11831.jpg,/mnt/sdb1/shared/depth/9/aligned/11830.png
/mnt/sdb1/shared/RGB/43/crops/3262.jpg,/mnt/sdb1/shared/depth/43/aligned/3261.png
/mnt/sdb1/shared/RGB/55/crops/80558.jpg,/mnt/sdb1/shared/depth/55/aligned/80557.png
/mnt/sdb1/shared/RGB/13/crops/41120.jpg,/mnt/sdb1/shared/depth/13/aligned/41119.png
/mnt/sdb1/shared/RGB/6/crops/51191.jpg,/mnt/sdb1/shared/depth/6/aligned/51190.png
/mnt/sdb1/shared/RGB/81/crops/37957.jpg,/mnt/sdb1/shared/depth/81/aligned/37956.png
/mnt/sdb1/shared/RGB/55/crops/81435.jpg,/mnt/sdb1/shared/depth/55/aligned/81434.png
/mnt/sdb1/shared/RGB/9/crops/26745.jpg,/mnt/sdb1/shared/depth/9/aligned/26744.png
/mnt/sdb1/shared/RGB/43/crops/79983.jpg,/mnt/sdb1/shared/depth/43/aligned/79982.png
/mnt/sdb1/shared/RGB/1/crops/12328.jpg,/mnt/sdb1/shared/depth/1/aligned/12327.png
/mnt/sdb1/shared/RGB/42/crops/34287.jpg,/mnt/sdb1/shared/depth/42/aligned/34286.png
/mnt/sdb1/shared/RGB/9/crops/34686.jpg,/mnt/sdb1/shared/depth/9/aligned/34685.png
/mnt/sdb1/shared/RGB/8/crops/14940.jpg,/mnt/sdb1/shared/depth/8/aligned/14939.png
/mnt/sdb1/shared/RGB/115/crops/3864.jpg,/mnt/sdb1/shared/depth/115/aligned/3863.png
/mnt/sdb1/shared/RGB/9/crops/32343.jpg,/mnt/sdb1/shared/depth/9/aligned/32342.png
/mnt/sdb1/shared/RGB/43/crops/73230.jpg,/mnt/sdb1/shared/depth/43/aligned/73229.png
/mnt/sdb1/shared/RGB/115/crops/5283.jpg,/mnt/sdb1/shared/depth/115/aligned/5282.png
/mnt/sdb1/shared/RGB/115/crops/16940.jpg,/mnt/sdb1/shared/depth/115/aligned/16939.png
/mnt/sdb1/shared/RGB/81/crops/8716.jpg,/mnt/sdb1/shared/depth/81/aligned/8715.png
/mnt/sdb1/shared/RGB/83/crops/19580.jpg,/mnt/sdb1/shared/depth/83/aligned/19579.png
/mnt/sdb1/shared/RGB/55/crops/15148.jpg,/mnt/sdb1/shared/depth/55/aligned/15147.png
/mnt/sdb1/shared/RGB/55/crops/58709.jpg,/mnt/sdb1/shared/depth/55/aligned/58708.png
/mnt/sdb1/shared/RGB/115/crops/6353.jpg,/mnt/sdb1/shared/depth/115/aligned/6352.png
/mnt/sdb1/shared/RGB/15/crops/40753.jpg,/mnt/sdb1/shared/depth/15/aligned/40752.png
/mnt/sdb1/shared/RGB/13/crops/20704.jpg,/mnt/sdb1/shared/depth/13/aligned/20703.png
/mnt/sdb1/shared/RGB/86/crops/52137.jpg,/mnt/sdb1/shared/depth/86/aligned/52136.png
/mnt/sdb1/shared/RGB/115/crops/15229.jpg,/mnt/sdb1/shared/depth/115/aligned/15228.png
/mnt/sdb1/shared/RGB/42/crops/27714.jpg,/mnt/sdb1/shared/depth/42/aligned/27713.png
/mnt/sdb1/shared/RGB/55/crops/35902.jpg,/mnt/sdb1/shared/depth/55/aligned/35901.png
/mnt/sdb1/shared/RGB/8/crops/23539.jpg,/mnt/sdb1/shared/depth/8/aligned/23538.png
/mnt/sdb1/shared/RGB/81/crops/11810.jpg,/mnt/sdb1/shared/depth/81/aligned/11809.png
/mnt/sdb1/shared/RGB/14/crops/62223.jpg,/mnt/sdb1/shared/depth/14/aligned/62222.png
/mnt/sdb1/shared/RGB/81/crops/17271.jpg,/mnt/sdb1/shared/depth/81/aligned/17270.png
/mnt/sdb1/shared/RGB/13/crops/11326.jpg,/mnt/sdb1/shared/depth/13/aligned/11325.png
/mnt/sdb1/shared/RGB/14/crops/16716.jpg,/mnt/sdb1/shared/depth/14/aligned/16715.png
/mnt/sdb1/shared/RGB/15/crops/16915.jpg,/mnt/sdb1/shared/depth/15/aligned/16914.png
/mnt/sdb1/shared/RGB/43/crops/58618.jpg,/mnt/sdb1/shared/depth/43/aligned/58617.png
/mnt/sdb1/shared/RGB/115/crops/3077.jpg,/mnt/sdb1/shared/depth/115/aligned/3076.png
/mnt/sdb1/shared/RGB/118/crops/70758.jpg,/mnt/sdb1/shared/depth/118/aligned/70757.png
/mnt/sdb1/shared/RGB/9/crops/33032.jpg,/mnt/sdb1/shared/depth/9/aligned/33031.png
/mnt/sdb1/shared/RGB/13/crops/26052.jpg,/mnt/sdb1/shared/depth/13/aligned/26051.png
/mnt/sdb1/shared/RGB/9/crops/9263.jpg,/mnt/sdb1/shared/depth/9/aligned/9262.png
/mnt/sdb1/shared/RGB/14/crops/53945.jpg,/mnt/sdb1/shared/depth/14/aligned/53944.png
/mnt/sdb1/shared/RGB/43/crops/73868.jpg,/mnt/sdb1/shared/depth/43/aligned/73867.png
/mnt/sdb1/shared/RGB/8/crops/29874.jpg,/mnt/sdb1/shared/depth/8/aligned/29873.png
/mnt/sdb1/shared/RGB/14/crops/56381.jpg,/mnt/sdb1/shared/depth/14/aligned/56380.png
/mnt/sdb1/shared/RGB/115/crops/10330.jpg,/mnt/sdb1/shared/depth/115/aligned/10329.png
/mnt/sdb1/shared/RGB/118/crops/41565.jpg,/mnt/sdb1/shared/depth/118/aligned/41564.png
/mnt/sdb1/shared/RGB/83/crops/39577.jpg,/mnt/sdb1/shared/depth/83/aligned/39576.png
/mnt/sdb1/shared/RGB/14/crops/60202.jpg,/mnt/sdb1/shared/depth/14/aligned/60201.png
/mnt/sdb1/shared/RGB/115/crops/3447.jpg,/mnt/sdb1/shared/depth/115/aligned/3446.png
/mnt/sdb1/shared/RGB/2/crops/44150.jpg,/mnt/sdb1/shared/depth/2/aligned/44149.png
/mnt/sdb1/shared/RGB/13/crops/32161.jpg,/mnt/sdb1/shared/depth/13/aligned/32160.png
/mnt/sdb1/shared/RGB/118/crops/40610.jpg,/mnt/sdb1/shared/depth/118/aligned/40609.png
/mnt/sdb1/shared/RGB/13/crops/49922.jpg,/mnt/sdb1/shared/depth/13/aligned/49921.png
/mnt/sdb1/shared/RGB/117/crops/41551.jpg,/mnt/sdb1/shared/depth/117/aligned/41550.png
/mnt/sdb1/shared/RGB/42/crops/54338.jpg,/mnt/sdb1/shared/depth/42/aligned/54337.png
/mnt/sdb1/shared/RGB/86/crops/19514.jpg,/mnt/sdb1/shared/depth/86/aligned/19513.png
/mnt/sdb1/shared/RGB/81/crops/3089.jpg,/mnt/sdb1/shared/depth/81/aligned/3088.png
/mnt/sdb1/shared/RGB/86/crops/9769.jpg,/mnt/sdb1/shared/depth/86/aligned/9768.png
/mnt/sdb1/shared/RGB/43/crops/39283.jpg,/mnt/sdb1/shared/depth/43/aligned/39282.png
/mnt/sdb1/shared/RGB/43/crops/40339.jpg,/mnt/sdb1/shared/depth/43/aligned/40338.png
/mnt/sdb1/shared/RGB/14/crops/55988.jpg,/mnt/sdb1/shared/depth/14/aligned/55987.png
/mnt/sdb1/shared/RGB/8/crops/19458.jpg,/mnt/sdb1/shared/depth/8/aligned/19457.png
/mnt/sdb1/shared/RGB/117/crops/19055.jpg,/mnt/sdb1/shared/depth/117/aligned/19054.png
/mnt/sdb1/shared/RGB/15/crops/3376.jpg,/mnt/sdb1/shared/depth/15/aligned/3375.png
/mnt/sdb1/shared/RGB/117/crops/14104.jpg,/mnt/sdb1/shared/depth/117/aligned/14103.png
/mnt/sdb1/shared/RGB/55/crops/58411.jpg,/mnt/sdb1/shared/depth/55/aligned/58410.png
/mnt/sdb1/shared/RGB/118/crops/48173.jpg,/mnt/sdb1/shared/depth/118/aligned/48172.png
/mnt/sdb1/shared/RGB/2/crops/5115.jpg,/mnt/sdb1/shared/depth/2/aligned/5114.png
/mnt/sdb1/shared/RGB/83/crops/2658.jpg,/mnt/sdb1/shared/depth/83/aligned/2657.png
/mnt/sdb1/shared/RGB/15/crops/53860.jpg,/mnt/sdb1/shared/depth/15/aligned/53859.png
/mnt/sdb1/shared/RGB/118/crops/16734.jpg,/mnt/sdb1/shared/depth/118/aligned/16733.png
/mnt/sdb1/shared/RGB/81/crops/11562.jpg,/mnt/sdb1/shared/depth/81/aligned/11561.png
/mnt/sdb1/shared/RGB/43/crops/56242.jpg,/mnt/sdb1/shared/depth/43/aligned/56241.png
/mnt/sdb1/shared/RGB/14/crops/70080.jpg,/mnt/sdb1/shared/depth/14/aligned/70079.png
/mnt/sdb1/shared/RGB/118/crops/3728.jpg,/mnt/sdb1/shared/depth/118/aligned/3727.png
/mnt/sdb1/shared/RGB/8/crops/6360.jpg,/mnt/sdb1/shared/depth/8/aligned/6359.png
/mnt/sdb1/shared/RGB/81/crops/37081.jpg,/mnt/sdb1/shared/depth/81/aligned/37080.png
/mnt/sdb1/shared/RGB/2/crops/12169.jpg,/mnt/sdb1/shared/depth/2/aligned/12168.png
/mnt/sdb1/shared/RGB/55/crops/36046.jpg,/mnt/sdb1/shared/depth/55/aligned/36045.png
/mnt/sdb1/shared/RGB/42/crops/78971.jpg,/mnt/sdb1/shared/depth/42/aligned/78970.png
/mnt/sdb1/shared/RGB/42/crops/9727.jpg,/mnt/sdb1/shared/depth/42/aligned/9726.png
/mnt/sdb1/shared/RGB/117/crops/42424.jpg,/mnt/sdb1/shared/depth/117/aligned/42423.png
/mnt/sdb1/shared/RGB/43/crops/51266.jpg,/mnt/sdb1/shared/depth/43/aligned/51265.png
/mnt/sdb1/shared/RGB/14/crops/5394.jpg,/mnt/sdb1/shared/depth/14/aligned/5393.png
/mnt/sdb1/shared/RGB/115/crops/4754.jpg,/mnt/sdb1/shared/depth/115/aligned/4753.png
/mnt/sdb1/shared/RGB/86/crops/133591.jpg,/mnt/sdb1/shared/depth/86/aligned/133590.png
/mnt/sdb1/shared/RGB/15/crops/15696.jpg,/mnt/sdb1/shared/depth/15/aligned/15695.png
/mnt/sdb1/shared/RGB/86/crops/110669.jpg,/mnt/sdb1/shared/depth/86/aligned/110668.png
/mnt/sdb1/shared/RGB/81/crops/40055.jpg,/mnt/sdb1/shared/depth/81/aligned/40054.png
/mnt/sdb1/shared/RGB/115/crops/1627.jpg,/mnt/sdb1/shared/depth/115/aligned/1626.png
/mnt/sdb1/shared/RGB/1/crops/19503.jpg,/mnt/sdb1/shared/depth/1/aligned/19502.png
/mnt/sdb1/shared/RGB/9/crops/21789.jpg,/mnt/sdb1/shared/depth/9/aligned/21788.png
/mnt/sdb1/shared/RGB/14/crops/60604.jpg,/mnt/sdb1/shared/depth/14/aligned/60603.png
/mnt/sdb1/shared/RGB/55/crops/75449.jpg,/mnt/sdb1/shared/depth/55/aligned/75448.png
/mnt/sdb1/shared/RGB/15/crops/59970.jpg,/mnt/sdb1/shared/depth/15/aligned/59969.png
/mnt/sdb1/shared/RGB/2/crops/19368.jpg,/mnt/sdb1/shared/depth/2/aligned/19367.png
/mnt/sdb1/shared/RGB/42/crops/46927.jpg,/mnt/sdb1/shared/depth/42/aligned/46926.png
/mnt/sdb1/shared/RGB/13/crops/74550.jpg,/mnt/sdb1/shared/depth/13/aligned/74549.png
/mnt/sdb1/shared/RGB/55/crops/20702.jpg,/mnt/sdb1/shared/depth/55/aligned/20701.png
/mnt/sdb1/shared/RGB/43/crops/26483.jpg,/mnt/sdb1/shared/depth/43/aligned/26482.png
/mnt/sdb1/shared/RGB/42/crops/18008.jpg,/mnt/sdb1/shared/depth/42/aligned/18007.png
/mnt/sdb1/shared/RGB/42/crops/17427.jpg,/mnt/sdb1/shared/depth/42/aligned/17426.png
/mnt/sdb1/shared/RGB/42/crops/81310.jpg,/mnt/sdb1/shared/depth/42/aligned/81309.png
/mnt/sdb1/shared/RGB/14/crops/26911.jpg,/mnt/sdb1/shared/depth/14/aligned/26910.png
/mnt/sdb1/shared/RGB/43/crops/3223.jpg,/mnt/sdb1/shared/depth/43/aligned/3222.png
/mnt/sdb1/shared/RGB/13/crops/1108.jpg,/mnt/sdb1/shared/depth/13/aligned/1107.png
/mnt/sdb1/shared/RGB/14/crops/23140.jpg,/mnt/sdb1/shared/depth/14/aligned/23139.png
/mnt/sdb1/shared/RGB/117/crops/11710.jpg,/mnt/sdb1/shared/depth/117/aligned/11709.png
/mnt/sdb1/shared/RGB/15/crops/14175.jpg,/mnt/sdb1/shared/depth/15/aligned/14174.png
/mnt/sdb1/shared/RGB/118/crops/84785.jpg,/mnt/sdb1/shared/depth/118/aligned/84784.png
/mnt/sdb1/shared/RGB/43/crops/42395.jpg,/mnt/sdb1/shared/depth/43/aligned/42394.png
/mnt/sdb1/shared/RGB/13/crops/36231.jpg,/mnt/sdb1/shared/depth/13/aligned/36230.png
/mnt/sdb1/shared/RGB/6/crops/67182.jpg,/mnt/sdb1/shared/depth/6/aligned/67181.png
/mnt/sdb1/shared/RGB/86/crops/74402.jpg,/mnt/sdb1/shared/depth/86/aligned/74401.png
/mnt/sdb1/shared/RGB/6/crops/718.jpg,/mnt/sdb1/shared/depth/6/aligned/717.png
/mnt/sdb1/shared/RGB/115/crops/11107.jpg,/mnt/sdb1/shared/depth/115/aligned/11106.png
/mnt/sdb1/shared/RGB/13/crops/55196.jpg,/mnt/sdb1/shared/depth/13/aligned/55195.png
/mnt/sdb1/shared/RGB/1/crops/25400.jpg,/mnt/sdb1/shared/depth/1/aligned/25399.png
/mnt/sdb1/shared/RGB/86/crops/23869.jpg,/mnt/sdb1/shared/depth/86/aligned/23868.png
/mnt/sdb1/shared/RGB/42/crops/37634.jpg,/mnt/sdb1/shared/depth/42/aligned/37633.png
/mnt/sdb1/shared/RGB/15/crops/41216.jpg,/mnt/sdb1/shared/depth/15/aligned/41215.png
/mnt/sdb1/shared/RGB/15/crops/87153.jpg,/mnt/sdb1/shared/depth/15/aligned/87152.png
/mnt/sdb1/shared/RGB/1/crops/41026.jpg,/mnt/sdb1/shared/depth/1/aligned/41025.png
/mnt/sdb1/shared/RGB/115/crops/4742.jpg,/mnt/sdb1/shared/depth/115/aligned/4741.png
/mnt/sdb1/shared/RGB/83/crops/1944.jpg,/mnt/sdb1/shared/depth/83/aligned/1943.png
/mnt/sdb1/shared/RGB/86/crops/37298.jpg,/mnt/sdb1/shared/depth/86/aligned/37297.png
/mnt/sdb1/shared/RGB/118/crops/45535.jpg,/mnt/sdb1/shared/depth/118/aligned/45534.png
/mnt/sdb1/shared/RGB/13/crops/29212.jpg,/mnt/sdb1/shared/depth/13/aligned/29211.png
/mnt/sdb1/shared/RGB/15/crops/11296.jpg,/mnt/sdb1/shared/depth/15/aligned/11295.png
/mnt/sdb1/shared/RGB/9/crops/15990.jpg,/mnt/sdb1/shared/depth/9/aligned/15989.png
/mnt/sdb1/shared/RGB/42/crops/30297.jpg,/mnt/sdb1/shared/depth/42/aligned/30296.png
/mnt/sdb1/shared/RGB/1/crops/1872.jpg,/mnt/sdb1/shared/depth/1/aligned/1871.png
/mnt/sdb1/shared/RGB/6/crops/32892.jpg,/mnt/sdb1/shared/depth/6/aligned/32891.png
/mnt/sdb1/shared/RGB/55/crops/43890.jpg,/mnt/sdb1/shared/depth/55/aligned/43889.png
/mnt/sdb1/shared/RGB/13/crops/3272.jpg,/mnt/sdb1/shared/depth/13/aligned/3271.png
/mnt/sdb1/shared/RGB/81/crops/2296.jpg,/mnt/sdb1/shared/depth/81/aligned/2295.png
/mnt/sdb1/shared/RGB/55/crops/34602.jpg,/mnt/sdb1/shared/depth/55/aligned/34601.png
/mnt/sdb1/shared/RGB/83/crops/10609.jpg,/mnt/sdb1/shared/depth/83/aligned/10608.png
/mnt/sdb1/shared/RGB/118/crops/68505.jpg,/mnt/sdb1/shared/depth/118/aligned/68504.png
/mnt/sdb1/shared/RGB/55/crops/46699.jpg,/mnt/sdb1/shared/depth/55/aligned/46698.png
/mnt/sdb1/shared/RGB/9/crops/15728.jpg,/mnt/sdb1/shared/depth/9/aligned/15727.png
/mnt/sdb1/shared/RGB/117/crops/10181.jpg,/mnt/sdb1/shared/depth/117/aligned/10180.png
/mnt/sdb1/shared/RGB/14/crops/61753.jpg,/mnt/sdb1/shared/depth/14/aligned/61752.png
/mnt/sdb1/shared/RGB/1/crops/21103.jpg,/mnt/sdb1/shared/depth/1/aligned/21102.png
/mnt/sdb1/shared/RGB/86/crops/114175.jpg,/mnt/sdb1/shared/depth/86/aligned/114174.png
/mnt/sdb1/shared/RGB/14/crops/7222.jpg,/mnt/sdb1/shared/depth/14/aligned/7221.png
/mnt/sdb1/shared/RGB/43/crops/85552.jpg,/mnt/sdb1/shared/depth/43/aligned/85551.png
/mnt/sdb1/shared/RGB/6/crops/49258.jpg,/mnt/sdb1/shared/depth/6/aligned/49257.png
/mnt/sdb1/shared/RGB/43/crops/18673.jpg,/mnt/sdb1/shared/depth/43/aligned/18672.png
/mnt/sdb1/shared/RGB/81/crops/29798.jpg,/mnt/sdb1/shared/depth/81/aligned/29797.png
/mnt/sdb1/shared/RGB/9/crops/15932.jpg,/mnt/sdb1/shared/depth/9/aligned/15931.png
/mnt/sdb1/shared/RGB/43/crops/65423.jpg,/mnt/sdb1/shared/depth/43/aligned/65422.png
/mnt/sdb1/shared/RGB/9/crops/4923.jpg,/mnt/sdb1/shared/depth/9/aligned/4922.png
/mnt/sdb1/shared/RGB/83/crops/4275.jpg,/mnt/sdb1/shared/depth/83/aligned/4274.png
/mnt/sdb1/shared/RGB/8/crops/2314.jpg,/mnt/sdb1/shared/depth/8/aligned/2313.png
/mnt/sdb1/shared/RGB/13/crops/70403.jpg,/mnt/sdb1/shared/depth/13/aligned/70402.png
/mnt/sdb1/shared/RGB/6/crops/67730.jpg,/mnt/sdb1/shared/depth/6/aligned/67729.png
/mnt/sdb1/shared/RGB/8/crops/17473.jpg,/mnt/sdb1/shared/depth/8/aligned/17472.png
/mnt/sdb1/shared/RGB/14/crops/15009.jpg,/mnt/sdb1/shared/depth/14/aligned/15008.png
/mnt/sdb1/shared/RGB/8/crops/6545.jpg,/mnt/sdb1/shared/depth/8/aligned/6544.png
/mnt/sdb1/shared/RGB/8/crops/25566.jpg,/mnt/sdb1/shared/depth/8/aligned/25565.png
/mnt/sdb1/shared/RGB/6/crops/63725.jpg,/mnt/sdb1/shared/depth/6/aligned/63724.png
/mnt/sdb1/shared/RGB/2/crops/27435.jpg,/mnt/sdb1/shared/depth/2/aligned/27434.png
/mnt/sdb1/shared/RGB/81/crops/19105.jpg,/mnt/sdb1/shared/depth/81/aligned/19104.png
/mnt/sdb1/shared/RGB/42/crops/67862.jpg,/mnt/sdb1/shared/depth/42/aligned/67861.png
/mnt/sdb1/shared/RGB/86/crops/37363.jpg,/mnt/sdb1/shared/depth/86/aligned/37362.png
/mnt/sdb1/shared/RGB/86/crops/106277.jpg,/mnt/sdb1/shared/depth/86/aligned/106276.png
/mnt/sdb1/shared/RGB/13/crops/75987.jpg,/mnt/sdb1/shared/depth/13/aligned/75986.png
/mnt/sdb1/shared/RGB/86/crops/17945.jpg,/mnt/sdb1/shared/depth/86/aligned/17944.png
/mnt/sdb1/shared/RGB/2/crops/22409.jpg,/mnt/sdb1/shared/depth/2/aligned/22408.png
/mnt/sdb1/shared/RGB/8/crops/2047.jpg,/mnt/sdb1/shared/depth/8/aligned/2046.png
/mnt/sdb1/shared/RGB/117/crops/7011.jpg,/mnt/sdb1/shared/depth/117/aligned/7010.png
/mnt/sdb1/shared/RGB/2/crops/39329.jpg,/mnt/sdb1/shared/depth/2/aligned/39328.png
/mnt/sdb1/shared/RGB/55/crops/30687.jpg,/mnt/sdb1/shared/depth/55/aligned/30686.png
/mnt/sdb1/shared/RGB/55/crops/79816.jpg,/mnt/sdb1/shared/depth/55/aligned/79815.png
/mnt/sdb1/shared/RGB/15/crops/75937.jpg,/mnt/sdb1/shared/depth/15/aligned/75936.png
/mnt/sdb1/shared/RGB/1/crops/38111.jpg,/mnt/sdb1/shared/depth/1/aligned/38110.png
/mnt/sdb1/shared/RGB/8/crops/29537.jpg,/mnt/sdb1/shared/depth/8/aligned/29536.png
/mnt/sdb1/shared/RGB/13/crops/65869.jpg,/mnt/sdb1/shared/depth/13/aligned/65868.png
/mnt/sdb1/shared/RGB/55/crops/15720.jpg,/mnt/sdb1/shared/depth/55/aligned/15719.png
/mnt/sdb1/shared/RGB/9/crops/13841.jpg,/mnt/sdb1/shared/depth/9/aligned/13840.png
/mnt/sdb1/shared/RGB/15/crops/31170.jpg,/mnt/sdb1/shared/depth/15/aligned/31169.png
/mnt/sdb1/shared/RGB/55/crops/1840.jpg,/mnt/sdb1/shared/depth/55/aligned/1839.png
/mnt/sdb1/shared/RGB/118/crops/63426.jpg,/mnt/sdb1/shared/depth/118/aligned/63425.png
/mnt/sdb1/shared/RGB/43/crops/39763.jpg,/mnt/sdb1/shared/depth/43/aligned/39762.png
/mnt/sdb1/shared/RGB/2/crops/17913.jpg,/mnt/sdb1/shared/depth/2/aligned/17912.png
/mnt/sdb1/shared/RGB/9/crops/3294.jpg,/mnt/sdb1/shared/depth/9/aligned/3293.png
/mnt/sdb1/shared/RGB/1/crops/30750.jpg,/mnt/sdb1/shared/depth/1/aligned/30749.png
/mnt/sdb1/shared/RGB/6/crops/8278.jpg,/mnt/sdb1/shared/depth/6/aligned/8277.png
/mnt/sdb1/shared/RGB/13/crops/84221.jpg,/mnt/sdb1/shared/depth/13/aligned/84220.png
/mnt/sdb1/shared/RGB/43/crops/2584.jpg,/mnt/sdb1/shared/depth/43/aligned/2583.png
/mnt/sdb1/shared/RGB/14/crops/11664.jpg,/mnt/sdb1/shared/depth/14/aligned/11663.png
/mnt/sdb1/shared/RGB/55/crops/52498.jpg,/mnt/sdb1/shared/depth/55/aligned/52497.png
/mnt/sdb1/shared/RGB/81/crops/7088.jpg,/mnt/sdb1/shared/depth/81/aligned/7087.png
