/mnt/sdb1/shared/RGB/118/crops/34909.jpg,/mnt/sdb1/shared/depth/118/aligned/34908.png
/mnt/sdb1/shared/RGB/83/crops/18048.jpg,/mnt/sdb1/shared/depth/83/aligned/18047.png
/mnt/sdb1/shared/RGB/118/crops/27729.jpg,/mnt/sdb1/shared/depth/118/aligned/27728.png
/mnt/sdb1/shared/RGB/43/crops/39776.jpg,/mnt/sdb1/shared/depth/43/aligned/39775.png
/mnt/sdb1/shared/RGB/15/crops/59321.jpg,/mnt/sdb1/shared/depth/15/aligned/59320.png
/mnt/sdb1/shared/RGB/15/crops/81674.jpg,/mnt/sdb1/shared/depth/15/aligned/81673.png
/mnt/sdb1/shared/RGB/115/crops/16155.jpg,/mnt/sdb1/shared/depth/115/aligned/16154.png
/mnt/sdb1/shared/RGB/43/crops/54434.jpg,/mnt/sdb1/shared/depth/43/aligned/54433.png
/mnt/sdb1/shared/RGB/86/crops/47294.jpg,/mnt/sdb1/shared/depth/86/aligned/47293.png
/mnt/sdb1/shared/RGB/115/crops/12192.jpg,/mnt/sdb1/shared/depth/115/aligned/12191.png
/mnt/sdb1/shared/RGB/6/crops/86957.jpg,/mnt/sdb1/shared/depth/6/aligned/86956.png
/mnt/sdb1/shared/RGB/8/crops/31069.jpg,/mnt/sdb1/shared/depth/8/aligned/31068.png
/mnt/sdb1/shared/RGB/9/crops/8302.jpg,/mnt/sdb1/shared/depth/9/aligned/8301.png
/mnt/sdb1/shared/RGB/15/crops/84233.jpg,/mnt/sdb1/shared/depth/15/aligned/84232.png
/mnt/sdb1/shared/RGB/9/crops/23985.jpg,/mnt/sdb1/shared/depth/9/aligned/23984.png
/mnt/sdb1/shared/RGB/13/crops/43059.jpg,/mnt/sdb1/shared/depth/13/aligned/43058.png
/mnt/sdb1/shared/RGB/42/crops/71552.jpg,/mnt/sdb1/shared/depth/42/aligned/71551.png
/mnt/sdb1/shared/RGB/15/crops/72212.jpg,/mnt/sdb1/shared/depth/15/aligned/72211.png
/mnt/sdb1/shared/RGB/6/crops/31205.jpg,/mnt/sdb1/shared/depth/6/aligned/31204.png
/mnt/sdb1/shared/RGB/14/crops/22448.jpg,/mnt/sdb1/shared/depth/14/aligned/22447.png
/mnt/sdb1/shared/RGB/42/crops/84280.jpg,/mnt/sdb1/shared/depth/42/aligned/84279.png
/mnt/sdb1/shared/RGB/81/crops/19349.jpg,/mnt/sdb1/shared/depth/81/aligned/19348.png
/mnt/sdb1/shared/RGB/115/crops/11869.jpg,/mnt/sdb1/shared/depth/115/aligned/11868.png
/mnt/sdb1/shared/RGB/43/crops/33879.jpg,/mnt/sdb1/shared/depth/43/aligned/33878.png
/mnt/sdb1/shared/RGB/8/crops/34018.jpg,/mnt/sdb1/shared/depth/8/aligned/34017.png
/mnt/sdb1/shared/RGB/81/crops/41005.jpg,/mnt/sdb1/shared/depth/81/aligned/41004.png
/mnt/sdb1/shared/RGB/86/crops/109573.jpg,/mnt/sdb1/shared/depth/86/aligned/109572.png
/mnt/sdb1/shared/RGB/115/crops/1639.jpg,/mnt/sdb1/shared/depth/115/aligned/1638.png
/mnt/sdb1/shared/RGB/15/crops/20865.jpg,/mnt/sdb1/shared/depth/15/aligned/20864.png
/mnt/sdb1/shared/RGB/83/crops/15303.jpg,/mnt/sdb1/shared/depth/83/aligned/15302.png
/mnt/sdb1/shared/RGB/2/crops/18901.jpg,/mnt/sdb1/shared/depth/2/aligned/18900.png
/mnt/sdb1/shared/RGB/86/crops/31729.jpg,/mnt/sdb1/shared/depth/86/aligned/31728.png
/mnt/sdb1/shared/RGB/55/crops/18021.jpg,/mnt/sdb1/shared/depth/55/aligned/18020.png
/mnt/sdb1/shared/RGB/9/crops/2808.jpg,/mnt/sdb1/shared/depth/9/aligned/2807.png
/mnt/sdb1/shared/RGB/42/crops/19266.jpg,/mnt/sdb1/shared/depth/42/aligned/19265.png
/mnt/sdb1/shared/RGB/14/crops/13719.jpg,/mnt/sdb1/shared/depth/14/aligned/13718.png
/mnt/sdb1/shared/RGB/118/crops/38203.jpg,/mnt/sdb1/shared/depth/118/aligned/38202.png
/mnt/sdb1/shared/RGB/118/crops/24272.jpg,/mnt/sdb1/shared/depth/118/aligned/24271.png
/mnt/sdb1/shared/RGB/55/crops/1034.jpg,/mnt/sdb1/shared/depth/55/aligned/1033.png
/mnt/sdb1/shared/RGB/81/crops/11269.jpg,/mnt/sdb1/shared/depth/81/aligned/11268.png
/mnt/sdb1/shared/RGB/15/crops/59009.jpg,/mnt/sdb1/shared/depth/15/aligned/59008.png
/mnt/sdb1/shared/RGB/55/crops/78460.jpg,/mnt/sdb1/shared/depth/55/aligned/78459.png
/mnt/sdb1/shared/RGB/1/crops/33511.jpg,/mnt/sdb1/shared/depth/1/aligned/33510.png
/mnt/sdb1/shared/RGB/117/crops/43438.jpg,/mnt/sdb1/shared/depth/117/aligned/43437.png
/mnt/sdb1/shared/RGB/81/crops/35337.jpg,/mnt/sdb1/shared/depth/81/aligned/35336.png
/mnt/sdb1/shared/RGB/117/crops/11313.jpg,/mnt/sdb1/shared/depth/117/aligned/11312.png
/mnt/sdb1/shared/RGB/55/crops/7787.jpg,/mnt/sdb1/shared/depth/55/aligned/7786.png
/mnt/sdb1/shared/RGB/1/crops/33094.jpg,/mnt/sdb1/shared/depth/1/aligned/33093.png
/mnt/sdb1/shared/RGB/14/crops/35043.jpg,/mnt/sdb1/shared/depth/14/aligned/35042.png
/mnt/sdb1/shared/RGB/6/crops/11846.jpg,/mnt/sdb1/shared/depth/6/aligned/11845.png
/mnt/sdb1/shared/RGB/9/crops/38070.jpg,/mnt/sdb1/shared/depth/9/aligned/38069.png
/mnt/sdb1/shared/RGB/6/crops/67329.jpg,/mnt/sdb1/shared/depth/6/aligned/67328.png
/mnt/sdb1/shared/RGB/86/crops/95762.jpg,/mnt/sdb1/shared/depth/86/aligned/95761.png
/mnt/sdb1/shared/RGB/2/crops/14722.jpg,/mnt/sdb1/shared/depth/2/aligned/14721.png
/mnt/sdb1/shared/RGB/55/crops/23177.jpg,/mnt/sdb1/shared/depth/55/aligned/23176.png
/mnt/sdb1/shared/RGB/2/crops/11979.jpg,/mnt/sdb1/shared/depth/2/aligned/11978.png
/mnt/sdb1/shared/RGB/9/crops/43141.jpg,/mnt/sdb1/shared/depth/9/aligned/43140.png
/mnt/sdb1/shared/RGB/42/crops/56301.jpg,/mnt/sdb1/shared/depth/42/aligned/56300.png
/mnt/sdb1/shared/RGB/43/crops/57661.jpg,/mnt/sdb1/shared/depth/43/aligned/57660.png
/mnt/sdb1/shared/RGB/86/crops/72916.jpg,/mnt/sdb1/shared/depth/86/aligned/72915.png
/mnt/sdb1/shared/RGB/13/crops/43826.jpg,/mnt/sdb1/shared/depth/13/aligned/43825.png
/mnt/sdb1/shared/RGB/8/crops/17522.jpg,/mnt/sdb1/shared/depth/8/aligned/17521.png
/mnt/sdb1/shared/RGB/43/crops/61900.jpg,/mnt/sdb1/shared/depth/43/aligned/61899.png
/mnt/sdb1/shared/RGB/13/crops/75197.jpg,/mnt/sdb1/shared/depth/13/aligned/75196.png
/mnt/sdb1/shared/RGB/81/crops/27384.jpg,/mnt/sdb1/shared/depth/81/aligned/27383.png
/mnt/sdb1/shared/RGB/55/crops/69418.jpg,/mnt/sdb1/shared/depth/55/aligned/69417.png
/mnt/sdb1/shared/RGB/81/crops/6863.jpg,/mnt/sdb1/shared/depth/81/aligned/6862.png
/mnt/sdb1/shared/RGB/117/crops/17718.jpg,/mnt/sdb1/shared/depth/117/aligned/17717.png
/mnt/sdb1/shared/RGB/6/crops/10255.jpg,/mnt/sdb1/shared/depth/6/aligned/10254.png
/mnt/sdb1/shared/RGB/8/crops/3657.jpg,/mnt/sdb1/shared/depth/8/aligned/3656.png
/mnt/sdb1/shared/RGB/83/crops/19391.jpg,/mnt/sdb1/shared/depth/83/aligned/19390.png
/mnt/sdb1/shared/RGB/6/crops/2170.jpg,/mnt/sdb1/shared/depth/6/aligned/2169.png
/mnt/sdb1/shared/RGB/81/crops/39430.jpg,/mnt/sdb1/shared/depth/81/aligned/39429.png
/mnt/sdb1/shared/RGB/55/crops/20835.jpg,/mnt/sdb1/shared/depth/55/aligned/20834.png
/mnt/sdb1/shared/RGB/115/crops/1529.jpg,/mnt/sdb1/shared/depth/115/aligned/1528.png
/mnt/sdb1/shared/RGB/42/crops/85897.jpg,/mnt/sdb1/shared/depth/42/aligned/85896.png
/mnt/sdb1/shared/RGB/115/crops/16216.jpg,/mnt/sdb1/shared/depth/115/aligned/16215.png
/mnt/sdb1/shared/RGB/15/crops/6378.jpg,/mnt/sdb1/shared/depth/15/aligned/6377.png
/mnt/sdb1/shared/RGB/42/crops/28464.jpg,/mnt/sdb1/shared/depth/42/aligned/28463.png
/mnt/sdb1/shared/RGB/118/crops/28803.jpg,/mnt/sdb1/shared/depth/118/aligned/28802.png
/mnt/sdb1/shared/RGB/1/crops/4193.jpg,/mnt/sdb1/shared/depth/1/aligned/4192.png
/mnt/sdb1/shared/RGB/9/crops/22417.jpg,/mnt/sdb1/shared/depth/9/aligned/22416.png
/mnt/sdb1/shared/RGB/13/crops/75133.jpg,/mnt/sdb1/shared/depth/13/aligned/75132.png
/mnt/sdb1/shared/RGB/14/crops/51067.jpg,/mnt/sdb1/shared/depth/14/aligned/51066.png
/mnt/sdb1/shared/RGB/2/crops/20584.jpg,/mnt/sdb1/shared/depth/2/aligned/20583.png
/mnt/sdb1/shared/RGB/14/crops/68507.jpg,/mnt/sdb1/shared/depth/14/aligned/68506.png
/mnt/sdb1/shared/RGB/55/crops/78571.jpg,/mnt/sdb1/shared/depth/55/aligned/78570.png
/mnt/sdb1/shared/RGB/6/crops/63392.jpg,/mnt/sdb1/shared/depth/6/aligned/63391.png
/mnt/sdb1/shared/RGB/43/crops/24852.jpg,/mnt/sdb1/shared/depth/43/aligned/24851.png
/mnt/sdb1/shared/RGB/86/crops/85808.jpg,/mnt/sdb1/shared/depth/86/aligned/85807.png
/mnt/sdb1/shared/RGB/8/crops/15122.jpg,/mnt/sdb1/shared/depth/8/aligned/15121.png
/mnt/sdb1/shared/RGB/14/crops/77394.jpg,/mnt/sdb1/shared/depth/14/aligned/77393.png
/mnt/sdb1/shared/RGB/86/crops/68251.jpg,/mnt/sdb1/shared/depth/86/aligned/68250.png
/mnt/sdb1/shared/RGB/1/crops/9279.jpg,/mnt/sdb1/shared/depth/1/aligned/9278.png
/mnt/sdb1/shared/RGB/83/crops/40500.jpg,/mnt/sdb1/shared/depth/83/aligned/40499.png
/mnt/sdb1/shared/RGB/2/crops/11880.jpg,/mnt/sdb1/shared/depth/2/aligned/11879.png
/mnt/sdb1/shared/RGB/118/crops/48960.jpg,/mnt/sdb1/shared/depth/118/aligned/48959.png
/mnt/sdb1/shared/RGB/55/crops/14861.jpg,/mnt/sdb1/shared/depth/55/aligned/14860.png
/mnt/sdb1/shared/RGB/118/crops/6395.jpg,/mnt/sdb1/shared/depth/118/aligned/6394.png
/mnt/sdb1/shared/RGB/6/crops/9851.jpg,/mnt/sdb1/shared/depth/6/aligned/9850.png
/mnt/sdb1/shared/RGB/15/crops/41466.jpg,/mnt/sdb1/shared/depth/15/aligned/41465.png
/mnt/sdb1/shared/RGB/42/crops/71866.jpg,/mnt/sdb1/shared/depth/42/aligned/71865.png
/mnt/sdb1/shared/RGB/2/crops/22063.jpg,/mnt/sdb1/shared/depth/2/aligned/22062.png
/mnt/sdb1/shared/RGB/1/crops/5018.jpg,/mnt/sdb1/shared/depth/1/aligned/5017.png
/mnt/sdb1/shared/RGB/8/crops/3915.jpg,/mnt/sdb1/shared/depth/8/aligned/3914.png
/mnt/sdb1/shared/RGB/55/crops/50178.jpg,/mnt/sdb1/shared/depth/55/aligned/50177.png
/mnt/sdb1/shared/RGB/1/crops/42467.jpg,/mnt/sdb1/shared/depth/1/aligned/42466.png
/mnt/sdb1/shared/RGB/42/crops/8618.jpg,/mnt/sdb1/shared/depth/42/aligned/8617.png
/mnt/sdb1/shared/RGB/1/crops/36687.jpg,/mnt/sdb1/shared/depth/1/aligned/36686.png
/mnt/sdb1/shared/RGB/86/crops/135339.jpg,/mnt/sdb1/shared/depth/86/aligned/135338.png
/mnt/sdb1/shared/RGB/83/crops/26028.jpg,/mnt/sdb1/shared/depth/83/aligned/26027.png
/mnt/sdb1/shared/RGB/83/crops/24721.jpg,/mnt/sdb1/shared/depth/83/aligned/24720.png
/mnt/sdb1/shared/RGB/83/crops/24674.jpg,/mnt/sdb1/shared/depth/83/aligned/24673.png
/mnt/sdb1/shared/RGB/115/crops/9842.jpg,/mnt/sdb1/shared/depth/115/aligned/9841.png
/mnt/sdb1/shared/RGB/14/crops/82224.jpg,/mnt/sdb1/shared/depth/14/aligned/82223.png
/mnt/sdb1/shared/RGB/9/crops/43756.jpg,/mnt/sdb1/shared/depth/9/aligned/43755.png
/mnt/sdb1/shared/RGB/14/crops/5277.jpg,/mnt/sdb1/shared/depth/14/aligned/5276.png
/mnt/sdb1/shared/RGB/55/crops/61817.jpg,/mnt/sdb1/shared/depth/55/aligned/61816.png
/mnt/sdb1/shared/RGB/83/crops/25440.jpg,/mnt/sdb1/shared/depth/83/aligned/25439.png
/mnt/sdb1/shared/RGB/115/crops/6442.jpg,/mnt/sdb1/shared/depth/115/aligned/6441.png
/mnt/sdb1/shared/RGB/13/crops/89553.jpg,/mnt/sdb1/shared/depth/13/aligned/89552.png
/mnt/sdb1/shared/RGB/8/crops/21722.jpg,/mnt/sdb1/shared/depth/8/aligned/21721.png
/mnt/sdb1/shared/RGB/8/crops/9855.jpg,/mnt/sdb1/shared/depth/8/aligned/9854.png
/mnt/sdb1/shared/RGB/55/crops/30673.jpg,/mnt/sdb1/shared/depth/55/aligned/30672.png
/mnt/sdb1/shared/RGB/81/crops/21951.jpg,/mnt/sdb1/shared/depth/81/aligned/21950.png
/mnt/sdb1/shared/RGB/86/crops/41954.jpg,/mnt/sdb1/shared/depth/86/aligned/41953.png
/mnt/sdb1/shared/RGB/9/crops/18724.jpg,/mnt/sdb1/shared/depth/9/aligned/18723.png
/mnt/sdb1/shared/RGB/9/crops/30075.jpg,/mnt/sdb1/shared/depth/9/aligned/30074.png
/mnt/sdb1/shared/RGB/118/crops/79302.jpg,/mnt/sdb1/shared/depth/118/aligned/79301.png
/mnt/sdb1/shared/RGB/8/crops/30599.jpg,/mnt/sdb1/shared/depth/8/aligned/30598.png
/mnt/sdb1/shared/RGB/2/crops/28582.jpg,/mnt/sdb1/shared/depth/2/aligned/28581.png
/mnt/sdb1/shared/RGB/14/crops/63386.jpg,/mnt/sdb1/shared/depth/14/aligned/63385.png
/mnt/sdb1/shared/RGB/81/crops/19121.jpg,/mnt/sdb1/shared/depth/81/aligned/19120.png
/mnt/sdb1/shared/RGB/9/crops/36191.jpg,/mnt/sdb1/shared/depth/9/aligned/36190.png
/mnt/sdb1/shared/RGB/81/crops/23936.jpg,/mnt/sdb1/shared/depth/81/aligned/23935.png
/mnt/sdb1/shared/RGB/8/crops/38203.jpg,/mnt/sdb1/shared/depth/8/aligned/38202.png
/mnt/sdb1/shared/RGB/2/crops/6228.jpg,/mnt/sdb1/shared/depth/2/aligned/6227.png
/mnt/sdb1/shared/RGB/6/crops/30169.jpg,/mnt/sdb1/shared/depth/6/aligned/30168.png
/mnt/sdb1/shared/RGB/9/crops/21871.jpg,/mnt/sdb1/shared/depth/9/aligned/21870.png
/mnt/sdb1/shared/RGB/43/crops/11845.jpg,/mnt/sdb1/shared/depth/43/aligned/11844.png
/mnt/sdb1/shared/RGB/42/crops/85399.jpg,/mnt/sdb1/shared/depth/42/aligned/85398.png
/mnt/sdb1/shared/RGB/55/crops/22001.jpg,/mnt/sdb1/shared/depth/55/aligned/22000.png
/mnt/sdb1/shared/RGB/9/crops/4654.jpg,/mnt/sdb1/shared/depth/9/aligned/4653.png
/mnt/sdb1/shared/RGB/81/crops/7650.jpg,/mnt/sdb1/shared/depth/81/aligned/7649.png
/mnt/sdb1/shared/RGB/117/crops/42675.jpg,/mnt/sdb1/shared/depth/117/aligned/42674.png
/mnt/sdb1/shared/RGB/14/crops/3894.jpg,/mnt/sdb1/shared/depth/14/aligned/3893.png
/mnt/sdb1/shared/RGB/86/crops/107579.jpg,/mnt/sdb1/shared/depth/86/aligned/107578.png
/mnt/sdb1/shared/RGB/9/crops/8061.jpg,/mnt/sdb1/shared/depth/9/aligned/8060.png
/mnt/sdb1/shared/RGB/43/crops/69090.jpg,/mnt/sdb1/shared/depth/43/aligned/69089.png
/mnt/sdb1/shared/RGB/55/crops/67000.jpg,/mnt/sdb1/shared/depth/55/aligned/66999.png
/mnt/sdb1/shared/RGB/118/crops/7267.jpg,/mnt/sdb1/shared/depth/118/aligned/7266.png
/mnt/sdb1/shared/RGB/115/crops/184.jpg,/mnt/sdb1/shared/depth/115/aligned/183.png
/mnt/sdb1/shared/RGB/43/crops/49003.jpg,/mnt/sdb1/shared/depth/43/aligned/49002.png
/mnt/sdb1/shared/RGB/118/crops/5094.jpg,/mnt/sdb1/shared/depth/118/aligned/5093.png
/mnt/sdb1/shared/RGB/117/crops/25212.jpg,/mnt/sdb1/shared/depth/117/aligned/25211.png
/mnt/sdb1/shared/RGB/9/crops/42028.jpg,/mnt/sdb1/shared/depth/9/aligned/42027.png
/mnt/sdb1/shared/RGB/1/crops/14571.jpg,/mnt/sdb1/shared/depth/1/aligned/14570.png
/mnt/sdb1/shared/RGB/15/crops/12498.jpg,/mnt/sdb1/shared/depth/15/aligned/12497.png
/mnt/sdb1/shared/RGB/15/crops/73378.jpg,/mnt/sdb1/shared/depth/15/aligned/73377.png
/mnt/sdb1/shared/RGB/118/crops/50112.jpg,/mnt/sdb1/shared/depth/118/aligned/50111.png
/mnt/sdb1/shared/RGB/118/crops/12018.jpg,/mnt/sdb1/shared/depth/118/aligned/12017.png
/mnt/sdb1/shared/RGB/8/crops/11544.jpg,/mnt/sdb1/shared/depth/8/aligned/11543.png
/mnt/sdb1/shared/RGB/115/crops/14706.jpg,/mnt/sdb1/shared/depth/115/aligned/14705.png
/mnt/sdb1/shared/RGB/86/crops/112029.jpg,/mnt/sdb1/shared/depth/86/aligned/112028.png
/mnt/sdb1/shared/RGB/2/crops/38769.jpg,/mnt/sdb1/shared/depth/2/aligned/38768.png
/mnt/sdb1/shared/RGB/6/crops/30867.jpg,/mnt/sdb1/shared/depth/6/aligned/30866.png
/mnt/sdb1/shared/RGB/86/crops/14429.jpg,/mnt/sdb1/shared/depth/86/aligned/14428.png
/mnt/sdb1/shared/RGB/14/crops/29310.jpg,/mnt/sdb1/shared/depth/14/aligned/29309.png
/mnt/sdb1/shared/RGB/83/crops/28113.jpg,/mnt/sdb1/shared/depth/83/aligned/28112.png
/mnt/sdb1/shared/RGB/6/crops/58806.jpg,/mnt/sdb1/shared/depth/6/aligned/58805.png
/mnt/sdb1/shared/RGB/15/crops/42570.jpg,/mnt/sdb1/shared/depth/15/aligned/42569.png
/mnt/sdb1/shared/RGB/8/crops/40468.jpg,/mnt/sdb1/shared/depth/8/aligned/40467.png
/mnt/sdb1/shared/RGB/115/crops/13954.jpg,/mnt/sdb1/shared/depth/115/aligned/13953.png
/mnt/sdb1/shared/RGB/118/crops/35599.jpg,/mnt/sdb1/shared/depth/118/aligned/35598.png
/mnt/sdb1/shared/RGB/14/crops/21792.jpg,/mnt/sdb1/shared/depth/14/aligned/21791.png
/mnt/sdb1/shared/RGB/15/crops/40870.jpg,/mnt/sdb1/shared/depth/15/aligned/40869.png
/mnt/sdb1/shared/RGB/118/crops/187.jpg,/mnt/sdb1/shared/depth/118/aligned/186.png
/mnt/sdb1/shared/RGB/14/crops/16760.jpg,/mnt/sdb1/shared/depth/14/aligned/16759.png
/mnt/sdb1/shared/RGB/6/crops/70061.jpg,/mnt/sdb1/shared/depth/6/aligned/70060.png
/mnt/sdb1/shared/RGB/117/crops/35629.jpg,/mnt/sdb1/shared/depth/117/aligned/35628.png
/mnt/sdb1/shared/RGB/15/crops/21269.jpg,/mnt/sdb1/shared/depth/15/aligned/21268.png
/mnt/sdb1/shared/RGB/86/crops/5066.jpg,/mnt/sdb1/shared/depth/86/aligned/5065.png
/mnt/sdb1/shared/RGB/9/crops/19671.jpg,/mnt/sdb1/shared/depth/9/aligned/19670.png
/mnt/sdb1/shared/RGB/83/crops/1590.jpg,/mnt/sdb1/shared/depth/83/aligned/1589.png
/mnt/sdb1/shared/RGB/83/crops/22966.jpg,/mnt/sdb1/shared/depth/83/aligned/22965.png
/mnt/sdb1/shared/RGB/83/crops/37705.jpg,/mnt/sdb1/shared/depth/83/aligned/37704.png
/mnt/sdb1/shared/RGB/118/crops/72988.jpg,/mnt/sdb1/shared/depth/118/aligned/72987.png
/mnt/sdb1/shared/RGB/13/crops/59711.jpg,/mnt/sdb1/shared/depth/13/aligned/59710.png
/mnt/sdb1/shared/RGB/117/crops/19944.jpg,/mnt/sdb1/shared/depth/117/aligned/19943.png
/mnt/sdb1/shared/RGB/6/crops/1286.jpg,/mnt/sdb1/shared/depth/6/aligned/1285.png
/mnt/sdb1/shared/RGB/15/crops/63635.jpg,/mnt/sdb1/shared/depth/15/aligned/63634.png
/mnt/sdb1/shared/RGB/9/crops/12223.jpg,/mnt/sdb1/shared/depth/9/aligned/12222.png
/mnt/sdb1/shared/RGB/43/crops/3945.jpg,/mnt/sdb1/shared/depth/43/aligned/3944.png
/mnt/sdb1/shared/RGB/86/crops/135354.jpg,/mnt/sdb1/shared/depth/86/aligned/135353.png
/mnt/sdb1/shared/RGB/117/crops/19290.jpg,/mnt/sdb1/shared/depth/117/aligned/19289.png
/mnt/sdb1/shared/RGB/15/crops/30925.jpg,/mnt/sdb1/shared/depth/15/aligned/30924.png
/mnt/sdb1/shared/RGB/83/crops/16160.jpg,/mnt/sdb1/shared/depth/83/aligned/16159.png
/mnt/sdb1/shared/RGB/15/crops/80392.jpg,/mnt/sdb1/shared/depth/15/aligned/80391.png
/mnt/sdb1/shared/RGB/9/crops/8596.jpg,/mnt/sdb1/shared/depth/9/aligned/8595.png
/mnt/sdb1/shared/RGB/14/crops/6260.jpg,/mnt/sdb1/shared/depth/14/aligned/6259.png
/mnt/sdb1/shared/RGB/14/crops/10341.jpg,/mnt/sdb1/shared/depth/14/aligned/10340.png
/mnt/sdb1/shared/RGB/42/crops/21379.jpg,/mnt/sdb1/shared/depth/42/aligned/21378.png
/mnt/sdb1/shared/RGB/14/crops/32969.jpg,/mnt/sdb1/shared/depth/14/aligned/32968.png
/mnt/sdb1/shared/RGB/43/crops/20398.jpg,/mnt/sdb1/shared/depth/43/aligned/20397.png
/mnt/sdb1/shared/RGB/8/crops/20327.jpg,/mnt/sdb1/shared/depth/8/aligned/20326.png
/mnt/sdb1/shared/RGB/86/crops/37028.jpg,/mnt/sdb1/shared/depth/86/aligned/37027.png
/mnt/sdb1/shared/RGB/9/crops/2276.jpg,/mnt/sdb1/shared/depth/9/aligned/2275.png
/mnt/sdb1/shared/RGB/13/crops/82852.jpg,/mnt/sdb1/shared/depth/13/aligned/82851.png
/mnt/sdb1/shared/RGB/8/crops/40355.jpg,/mnt/sdb1/shared/depth/8/aligned/40354.png
/mnt/sdb1/shared/RGB/43/crops/40226.jpg,/mnt/sdb1/shared/depth/43/aligned/40225.png
/mnt/sdb1/shared/RGB/55/crops/58723.jpg,/mnt/sdb1/shared/depth/55/aligned/58722.png
/mnt/sdb1/shared/RGB/15/crops/13832.jpg,/mnt/sdb1/shared/depth/15/aligned/13831.png
/mnt/sdb1/shared/RGB/13/crops/82512.jpg,/mnt/sdb1/shared/depth/13/aligned/82511.png
/mnt/sdb1/shared/RGB/15/crops/86603.jpg,/mnt/sdb1/shared/depth/15/aligned/86602.png
/mnt/sdb1/shared/RGB/8/crops/38503.jpg,/mnt/sdb1/shared/depth/8/aligned/38502.png
/mnt/sdb1/shared/RGB/13/crops/73769.jpg,/mnt/sdb1/shared/depth/13/aligned/73768.png
/mnt/sdb1/shared/RGB/15/crops/38500.jpg,/mnt/sdb1/shared/depth/15/aligned/38499.png
/mnt/sdb1/shared/RGB/8/crops/2137.jpg,/mnt/sdb1/shared/depth/8/aligned/2136.png
/mnt/sdb1/shared/RGB/118/crops/66066.jpg,/mnt/sdb1/shared/depth/118/aligned/66065.png
/mnt/sdb1/shared/RGB/6/crops/86967.jpg,/mnt/sdb1/shared/depth/6/aligned/86966.png
/mnt/sdb1/shared/RGB/117/crops/29838.jpg,/mnt/sdb1/shared/depth/117/aligned/29837.png
/mnt/sdb1/shared/RGB/81/crops/43833.jpg,/mnt/sdb1/shared/depth/81/aligned/43832.png
/mnt/sdb1/shared/RGB/2/crops/8033.jpg,/mnt/sdb1/shared/depth/2/aligned/8032.png
/mnt/sdb1/shared/RGB/6/crops/72351.jpg,/mnt/sdb1/shared/depth/6/aligned/72350.png
/mnt/sdb1/shared/RGB/55/crops/83036.jpg,/mnt/sdb1/shared/depth/55/aligned/83035.png
/mnt/sdb1/shared/RGB/55/crops/9583.jpg,/mnt/sdb1/shared/depth/55/aligned/9582.png
/mnt/sdb1/shared/RGB/8/crops/41870.jpg,/mnt/sdb1/shared/depth/8/aligned/41869.png
/mnt/sdb1/shared/RGB/2/crops/42087.jpg,/mnt/sdb1/shared/depth/2/aligned/42086.png
/mnt/sdb1/shared/RGB/1/crops/10974.jpg,/mnt/sdb1/shared/depth/1/aligned/10973.png
/mnt/sdb1/shared/RGB/15/crops/68211.jpg,/mnt/sdb1/shared/depth/15/aligned/68210.png
/mnt/sdb1/shared/RGB/55/crops/41258.jpg,/mnt/sdb1/shared/depth/55/aligned/41257.png
/mnt/sdb1/shared/RGB/14/crops/58063.jpg,/mnt/sdb1/shared/depth/14/aligned/58062.png
/mnt/sdb1/shared/RGB/6/crops/71205.jpg,/mnt/sdb1/shared/depth/6/aligned/71204.png
/mnt/sdb1/shared/RGB/86/crops/127444.jpg,/mnt/sdb1/shared/depth/86/aligned/127443.png
/mnt/sdb1/shared/RGB/83/crops/11104.jpg,/mnt/sdb1/shared/depth/83/aligned/11103.png
/mnt/sdb1/shared/RGB/14/crops/60380.jpg,/mnt/sdb1/shared/depth/14/aligned/60379.png
/mnt/sdb1/shared/RGB/13/crops/2880.jpg,/mnt/sdb1/shared/depth/13/aligned/2879.png
/mnt/sdb1/shared/RGB/13/crops/69766.jpg,/mnt/sdb1/shared/depth/13/aligned/69765.png
/mnt/sdb1/shared/RGB/1/crops/24888.jpg,/mnt/sdb1/shared/depth/1/aligned/24887.png
/mnt/sdb1/shared/RGB/115/crops/13031.jpg,/mnt/sdb1/shared/depth/115/aligned/13030.png
/mnt/sdb1/shared/RGB/115/crops/14751.jpg,/mnt/sdb1/shared/depth/115/aligned/14750.png
/mnt/sdb1/shared/RGB/86/crops/54835.jpg,/mnt/sdb1/shared/depth/86/aligned/54834.png
/mnt/sdb1/shared/RGB/118/crops/53785.jpg,/mnt/sdb1/shared/depth/118/aligned/53784.png
/mnt/sdb1/shared/RGB/43/crops/13585.jpg,/mnt/sdb1/shared/depth/43/aligned/13584.png
/mnt/sdb1/shared/RGB/55/crops/62371.jpg,/mnt/sdb1/shared/depth/55/aligned/62370.png
/mnt/sdb1/shared/RGB/86/crops/36844.jpg,/mnt/sdb1/shared/depth/86/aligned/36843.png
/mnt/sdb1/shared/RGB/117/crops/3125.jpg,/mnt/sdb1/shared/depth/117/aligned/3124.png
/mnt/sdb1/shared/RGB/15/crops/10966.jpg,/mnt/sdb1/shared/depth/15/aligned/10965.png
/mnt/sdb1/shared/RGB/9/crops/24384.jpg,/mnt/sdb1/shared/depth/9/aligned/24383.png
/mnt/sdb1/shared/RGB/55/crops/33248.jpg,/mnt/sdb1/shared/depth/55/aligned/33247.png
