/mnt/sdb1/shared/RGB/118/crops/39917.jpg,/mnt/sdb1/shared/depth/118/aligned/39916.png
/mnt/sdb1/shared/RGB/83/crops/30667.jpg,/mnt/sdb1/shared/depth/83/aligned/30666.png
/mnt/sdb1/shared/RGB/1/crops/34732.jpg,/mnt/sdb1/shared/depth/1/aligned/34731.png
/mnt/sdb1/shared/RGB/6/crops/85084.jpg,/mnt/sdb1/shared/depth/6/aligned/85083.png
/mnt/sdb1/shared/RGB/14/crops/6359.jpg,/mnt/sdb1/shared/depth/14/aligned/6358.png
/mnt/sdb1/shared/RGB/86/crops/135012.jpg,/mnt/sdb1/shared/depth/86/aligned/135011.png
/mnt/sdb1/shared/RGB/83/crops/33551.jpg,/mnt/sdb1/shared/depth/83/aligned/33550.png
/mnt/sdb1/shared/RGB/9/crops/41653.jpg,/mnt/sdb1/shared/depth/9/aligned/41652.png
/mnt/sdb1/shared/RGB/115/crops/7786.jpg,/mnt/sdb1/shared/depth/115/aligned/7785.png
/mnt/sdb1/shared/RGB/81/crops/17455.jpg,/mnt/sdb1/shared/depth/81/aligned/17454.png
/mnt/sdb1/shared/RGB/43/crops/19919.jpg,/mnt/sdb1/shared/depth/43/aligned/19918.png
/mnt/sdb1/shared/RGB/9/crops/8975.jpg,/mnt/sdb1/shared/depth/9/aligned/8974.png
/mnt/sdb1/shared/RGB/1/crops/21637.jpg,/mnt/sdb1/shared/depth/1/aligned/21636.png
/mnt/sdb1/shared/RGB/14/crops/7323.jpg,/mnt/sdb1/shared/depth/14/aligned/7322.png
/mnt/sdb1/shared/RGB/117/crops/20395.jpg,/mnt/sdb1/shared/depth/117/aligned/20394.png
/mnt/sdb1/shared/RGB/14/crops/85352.jpg,/mnt/sdb1/shared/depth/14/aligned/85351.png
/mnt/sdb1/shared/RGB/8/crops/12993.jpg,/mnt/sdb1/shared/depth/8/aligned/12992.png
/mnt/sdb1/shared/RGB/13/crops/19388.jpg,/mnt/sdb1/shared/depth/13/aligned/19387.png
/mnt/sdb1/shared/RGB/43/crops/48173.jpg,/mnt/sdb1/shared/depth/43/aligned/48172.png
/mnt/sdb1/shared/RGB/42/crops/15611.jpg,/mnt/sdb1/shared/depth/42/aligned/15610.png
/mnt/sdb1/shared/RGB/43/crops/57187.jpg,/mnt/sdb1/shared/depth/43/aligned/57186.png
/mnt/sdb1/shared/RGB/15/crops/38839.jpg,/mnt/sdb1/shared/depth/15/aligned/38838.png
/mnt/sdb1/shared/RGB/14/crops/27301.jpg,/mnt/sdb1/shared/depth/14/aligned/27300.png
/mnt/sdb1/shared/RGB/55/crops/76610.jpg,/mnt/sdb1/shared/depth/55/aligned/76609.png
/mnt/sdb1/shared/RGB/115/crops/3628.jpg,/mnt/sdb1/shared/depth/115/aligned/3627.png
/mnt/sdb1/shared/RGB/118/crops/86777.jpg,/mnt/sdb1/shared/depth/118/aligned/86776.png
/mnt/sdb1/shared/RGB/14/crops/48390.jpg,/mnt/sdb1/shared/depth/14/aligned/48389.png
/mnt/sdb1/shared/RGB/43/crops/83923.jpg,/mnt/sdb1/shared/depth/43/aligned/83922.png
/mnt/sdb1/shared/RGB/118/crops/14817.jpg,/mnt/sdb1/shared/depth/118/aligned/14816.png
/mnt/sdb1/shared/RGB/8/crops/19884.jpg,/mnt/sdb1/shared/depth/8/aligned/19883.png
/mnt/sdb1/shared/RGB/83/crops/31022.jpg,/mnt/sdb1/shared/depth/83/aligned/31021.png
/mnt/sdb1/shared/RGB/86/crops/77198.jpg,/mnt/sdb1/shared/depth/86/aligned/77197.png
/mnt/sdb1/shared/RGB/117/crops/38377.jpg,/mnt/sdb1/shared/depth/117/aligned/38376.png
/mnt/sdb1/shared/RGB/81/crops/17140.jpg,/mnt/sdb1/shared/depth/81/aligned/17139.png
/mnt/sdb1/shared/RGB/8/crops/35973.jpg,/mnt/sdb1/shared/depth/8/aligned/35972.png
/mnt/sdb1/shared/RGB/83/crops/42924.jpg,/mnt/sdb1/shared/depth/83/aligned/42923.png
/mnt/sdb1/shared/RGB/9/crops/17431.jpg,/mnt/sdb1/shared/depth/9/aligned/17430.png
/mnt/sdb1/shared/RGB/8/crops/35828.jpg,/mnt/sdb1/shared/depth/8/aligned/35827.png
/mnt/sdb1/shared/RGB/115/crops/15827.jpg,/mnt/sdb1/shared/depth/115/aligned/15826.png
/mnt/sdb1/shared/RGB/86/crops/16109.jpg,/mnt/sdb1/shared/depth/86/aligned/16108.png
/mnt/sdb1/shared/RGB/118/crops/37306.jpg,/mnt/sdb1/shared/depth/118/aligned/37305.png
/mnt/sdb1/shared/RGB/43/crops/44442.jpg,/mnt/sdb1/shared/depth/43/aligned/44441.png
/mnt/sdb1/shared/RGB/8/crops/10582.jpg,/mnt/sdb1/shared/depth/8/aligned/10581.png
/mnt/sdb1/shared/RGB/83/crops/34488.jpg,/mnt/sdb1/shared/depth/83/aligned/34487.png
/mnt/sdb1/shared/RGB/115/crops/9995.jpg,/mnt/sdb1/shared/depth/115/aligned/9994.png
/mnt/sdb1/shared/RGB/117/crops/18677.jpg,/mnt/sdb1/shared/depth/117/aligned/18676.png
/mnt/sdb1/shared/RGB/6/crops/82273.jpg,/mnt/sdb1/shared/depth/6/aligned/82272.png
/mnt/sdb1/shared/RGB/117/crops/13656.jpg,/mnt/sdb1/shared/depth/117/aligned/13655.png
/mnt/sdb1/shared/RGB/9/crops/6046.jpg,/mnt/sdb1/shared/depth/9/aligned/6045.png
/mnt/sdb1/shared/RGB/13/crops/50475.jpg,/mnt/sdb1/shared/depth/13/aligned/50474.png
/mnt/sdb1/shared/RGB/83/crops/44655.jpg,/mnt/sdb1/shared/depth/83/aligned/44654.png
/mnt/sdb1/shared/RGB/9/crops/42053.jpg,/mnt/sdb1/shared/depth/9/aligned/42052.png
/mnt/sdb1/shared/RGB/55/crops/52046.jpg,/mnt/sdb1/shared/depth/55/aligned/52045.png
/mnt/sdb1/shared/RGB/42/crops/40295.jpg,/mnt/sdb1/shared/depth/42/aligned/40294.png
/mnt/sdb1/shared/RGB/117/crops/42613.jpg,/mnt/sdb1/shared/depth/117/aligned/42612.png
/mnt/sdb1/shared/RGB/15/crops/5381.jpg,/mnt/sdb1/shared/depth/15/aligned/5380.png
/mnt/sdb1/shared/RGB/43/crops/72162.jpg,/mnt/sdb1/shared/depth/43/aligned/72161.png
/mnt/sdb1/shared/RGB/42/crops/43872.jpg,/mnt/sdb1/shared/depth/42/aligned/43871.png
/mnt/sdb1/shared/RGB/2/crops/43697.jpg,/mnt/sdb1/shared/depth/2/aligned/43696.png
/mnt/sdb1/shared/RGB/9/crops/43701.jpg,/mnt/sdb1/shared/depth/9/aligned/43700.png
/mnt/sdb1/shared/RGB/115/crops/2128.jpg,/mnt/sdb1/shared/depth/115/aligned/2127.png
/mnt/sdb1/shared/RGB/2/crops/31177.jpg,/mnt/sdb1/shared/depth/2/aligned/31176.png
/mnt/sdb1/shared/RGB/118/crops/12445.jpg,/mnt/sdb1/shared/depth/118/aligned/12444.png
/mnt/sdb1/shared/RGB/43/crops/75071.jpg,/mnt/sdb1/shared/depth/43/aligned/75070.png
/mnt/sdb1/shared/RGB/1/crops/34108.jpg,/mnt/sdb1/shared/depth/1/aligned/34107.png
/mnt/sdb1/shared/RGB/43/crops/2433.jpg,/mnt/sdb1/shared/depth/43/aligned/2432.png
/mnt/sdb1/shared/RGB/8/crops/43430.jpg,/mnt/sdb1/shared/depth/8/aligned/43429.png
/mnt/sdb1/shared/RGB/42/crops/62346.jpg,/mnt/sdb1/shared/depth/42/aligned/62345.png
/mnt/sdb1/shared/RGB/43/crops/35361.jpg,/mnt/sdb1/shared/depth/43/aligned/35360.png
/mnt/sdb1/shared/RGB/81/crops/14975.jpg,/mnt/sdb1/shared/depth/81/aligned/14974.png
/mnt/sdb1/shared/RGB/14/crops/48314.jpg,/mnt/sdb1/shared/depth/14/aligned/48313.png
/mnt/sdb1/shared/RGB/55/crops/5724.jpg,/mnt/sdb1/shared/depth/55/aligned/5723.png
/mnt/sdb1/shared/RGB/81/crops/26673.jpg,/mnt/sdb1/shared/depth/81/aligned/26672.png
/mnt/sdb1/shared/RGB/6/crops/53204.jpg,/mnt/sdb1/shared/depth/6/aligned/53203.png
/mnt/sdb1/shared/RGB/15/crops/2244.jpg,/mnt/sdb1/shared/depth/15/aligned/2243.png
/mnt/sdb1/shared/RGB/1/crops/14427.jpg,/mnt/sdb1/shared/depth/1/aligned/14426.png
/mnt/sdb1/shared/RGB/2/crops/20611.jpg,/mnt/sdb1/shared/depth/2/aligned/20610.png
/mnt/sdb1/shared/RGB/6/crops/66595.jpg,/mnt/sdb1/shared/depth/6/aligned/66594.png
/mnt/sdb1/shared/RGB/83/crops/35779.jpg,/mnt/sdb1/shared/depth/83/aligned/35778.png
/mnt/sdb1/shared/RGB/42/crops/1197.jpg,/mnt/sdb1/shared/depth/42/aligned/1196.png
/mnt/sdb1/shared/RGB/86/crops/53735.jpg,/mnt/sdb1/shared/depth/86/aligned/53734.png
/mnt/sdb1/shared/RGB/86/crops/93021.jpg,/mnt/sdb1/shared/depth/86/aligned/93020.png
/mnt/sdb1/shared/RGB/1/crops/23667.jpg,/mnt/sdb1/shared/depth/1/aligned/23666.png
/mnt/sdb1/shared/RGB/55/crops/11700.jpg,/mnt/sdb1/shared/depth/55/aligned/11699.png
/mnt/sdb1/shared/RGB/117/crops/31174.jpg,/mnt/sdb1/shared/depth/117/aligned/31173.png
/mnt/sdb1/shared/RGB/42/crops/51241.jpg,/mnt/sdb1/shared/depth/42/aligned/51240.png
/mnt/sdb1/shared/RGB/13/crops/63803.jpg,/mnt/sdb1/shared/depth/13/aligned/63802.png
/mnt/sdb1/shared/RGB/42/crops/85643.jpg,/mnt/sdb1/shared/depth/42/aligned/85642.png
/mnt/sdb1/shared/RGB/118/crops/61943.jpg,/mnt/sdb1/shared/depth/118/aligned/61942.png
/mnt/sdb1/shared/RGB/14/crops/69018.jpg,/mnt/sdb1/shared/depth/14/aligned/69017.png
/mnt/sdb1/shared/RGB/13/crops/1510.jpg,/mnt/sdb1/shared/depth/13/aligned/1509.png
/mnt/sdb1/shared/RGB/13/crops/1545.jpg,/mnt/sdb1/shared/depth/13/aligned/1544.png
/mnt/sdb1/shared/RGB/8/crops/28545.jpg,/mnt/sdb1/shared/depth/8/aligned/28544.png
/mnt/sdb1/shared/RGB/8/crops/20478.jpg,/mnt/sdb1/shared/depth/8/aligned/20477.png
/mnt/sdb1/shared/RGB/13/crops/23362.jpg,/mnt/sdb1/shared/depth/13/aligned/23361.png
/mnt/sdb1/shared/RGB/86/crops/46537.jpg,/mnt/sdb1/shared/depth/86/aligned/46536.png
/mnt/sdb1/shared/RGB/43/crops/52865.jpg,/mnt/sdb1/shared/depth/43/aligned/52864.png
/mnt/sdb1/shared/RGB/6/crops/29342.jpg,/mnt/sdb1/shared/depth/6/aligned/29341.png
/mnt/sdb1/shared/RGB/2/crops/3833.jpg,/mnt/sdb1/shared/depth/2/aligned/3832.png
/mnt/sdb1/shared/RGB/83/crops/26003.jpg,/mnt/sdb1/shared/depth/83/aligned/26002.png
/mnt/sdb1/shared/RGB/1/crops/10103.jpg,/mnt/sdb1/shared/depth/1/aligned/10102.png
/mnt/sdb1/shared/RGB/8/crops/17101.jpg,/mnt/sdb1/shared/depth/8/aligned/17100.png
/mnt/sdb1/shared/RGB/118/crops/64206.jpg,/mnt/sdb1/shared/depth/118/aligned/64205.png
/mnt/sdb1/shared/RGB/115/crops/9832.jpg,/mnt/sdb1/shared/depth/115/aligned/9831.png
/mnt/sdb1/shared/RGB/8/crops/2611.jpg,/mnt/sdb1/shared/depth/8/aligned/2610.png
/mnt/sdb1/shared/RGB/86/crops/116263.jpg,/mnt/sdb1/shared/depth/86/aligned/116262.png
/mnt/sdb1/shared/RGB/15/crops/43522.jpg,/mnt/sdb1/shared/depth/15/aligned/43521.png
/mnt/sdb1/shared/RGB/117/crops/12225.jpg,/mnt/sdb1/shared/depth/117/aligned/12224.png
/mnt/sdb1/shared/RGB/8/crops/31134.jpg,/mnt/sdb1/shared/depth/8/aligned/31133.png
/mnt/sdb1/shared/RGB/81/crops/2959.jpg,/mnt/sdb1/shared/depth/81/aligned/2958.png
/mnt/sdb1/shared/RGB/14/crops/64677.jpg,/mnt/sdb1/shared/depth/14/aligned/64676.png
/mnt/sdb1/shared/RGB/15/crops/82457.jpg,/mnt/sdb1/shared/depth/15/aligned/82456.png
/mnt/sdb1/shared/RGB/13/crops/72147.jpg,/mnt/sdb1/shared/depth/13/aligned/72146.png
/mnt/sdb1/shared/RGB/8/crops/28621.jpg,/mnt/sdb1/shared/depth/8/aligned/28620.png
/mnt/sdb1/shared/RGB/117/crops/40091.jpg,/mnt/sdb1/shared/depth/117/aligned/40090.png
/mnt/sdb1/shared/RGB/86/crops/26527.jpg,/mnt/sdb1/shared/depth/86/aligned/26526.png
/mnt/sdb1/shared/RGB/81/crops/1955.jpg,/mnt/sdb1/shared/depth/81/aligned/1954.png
/mnt/sdb1/shared/RGB/43/crops/26408.jpg,/mnt/sdb1/shared/depth/43/aligned/26407.png
/mnt/sdb1/shared/RGB/117/crops/23976.jpg,/mnt/sdb1/shared/depth/117/aligned/23975.png
/mnt/sdb1/shared/RGB/117/crops/11888.jpg,/mnt/sdb1/shared/depth/117/aligned/11887.png
/mnt/sdb1/shared/RGB/8/crops/43860.jpg,/mnt/sdb1/shared/depth/8/aligned/43859.png
/mnt/sdb1/shared/RGB/2/crops/19405.jpg,/mnt/sdb1/shared/depth/2/aligned/19404.png
/mnt/sdb1/shared/RGB/1/crops/41612.jpg,/mnt/sdb1/shared/depth/1/aligned/41611.png
/mnt/sdb1/shared/RGB/118/crops/20652.jpg,/mnt/sdb1/shared/depth/118/aligned/20651.png
/mnt/sdb1/shared/RGB/55/crops/53190.jpg,/mnt/sdb1/shared/depth/55/aligned/53189.png
/mnt/sdb1/shared/RGB/117/crops/37649.jpg,/mnt/sdb1/shared/depth/117/aligned/37648.png
/mnt/sdb1/shared/RGB/42/crops/19518.jpg,/mnt/sdb1/shared/depth/42/aligned/19517.png
/mnt/sdb1/shared/RGB/6/crops/77542.jpg,/mnt/sdb1/shared/depth/6/aligned/77541.png
/mnt/sdb1/shared/RGB/15/crops/71069.jpg,/mnt/sdb1/shared/depth/15/aligned/71068.png
/mnt/sdb1/shared/RGB/15/crops/25286.jpg,/mnt/sdb1/shared/depth/15/aligned/25285.png
/mnt/sdb1/shared/RGB/42/crops/4245.jpg,/mnt/sdb1/shared/depth/42/aligned/4244.png
/mnt/sdb1/shared/RGB/117/crops/42091.jpg,/mnt/sdb1/shared/depth/117/aligned/42090.png
/mnt/sdb1/shared/RGB/1/crops/11462.jpg,/mnt/sdb1/shared/depth/1/aligned/11461.png
/mnt/sdb1/shared/RGB/83/crops/22437.jpg,/mnt/sdb1/shared/depth/83/aligned/22436.png
/mnt/sdb1/shared/RGB/55/crops/61189.jpg,/mnt/sdb1/shared/depth/55/aligned/61188.png
/mnt/sdb1/shared/RGB/115/crops/13816.jpg,/mnt/sdb1/shared/depth/115/aligned/13815.png
/mnt/sdb1/shared/RGB/14/crops/10274.jpg,/mnt/sdb1/shared/depth/14/aligned/10273.png
/mnt/sdb1/shared/RGB/43/crops/19311.jpg,/mnt/sdb1/shared/depth/43/aligned/19310.png
/mnt/sdb1/shared/RGB/13/crops/65631.jpg,/mnt/sdb1/shared/depth/13/aligned/65630.png
/mnt/sdb1/shared/RGB/2/crops/35047.jpg,/mnt/sdb1/shared/depth/2/aligned/35046.png
/mnt/sdb1/shared/RGB/83/crops/3993.jpg,/mnt/sdb1/shared/depth/83/aligned/3992.png
/mnt/sdb1/shared/RGB/118/crops/13082.jpg,/mnt/sdb1/shared/depth/118/aligned/13081.png
/mnt/sdb1/shared/RGB/1/crops/17828.jpg,/mnt/sdb1/shared/depth/1/aligned/17827.png
/mnt/sdb1/shared/RGB/118/crops/31176.jpg,/mnt/sdb1/shared/depth/118/aligned/31175.png
/mnt/sdb1/shared/RGB/115/crops/2606.jpg,/mnt/sdb1/shared/depth/115/aligned/2605.png
/mnt/sdb1/shared/RGB/42/crops/76665.jpg,/mnt/sdb1/shared/depth/42/aligned/76664.png
/mnt/sdb1/shared/RGB/9/crops/25486.jpg,/mnt/sdb1/shared/depth/9/aligned/25485.png
/mnt/sdb1/shared/RGB/8/crops/23121.jpg,/mnt/sdb1/shared/depth/8/aligned/23120.png
/mnt/sdb1/shared/RGB/83/crops/10220.jpg,/mnt/sdb1/shared/depth/83/aligned/10219.png
/mnt/sdb1/shared/RGB/55/crops/68991.jpg,/mnt/sdb1/shared/depth/55/aligned/68990.png
/mnt/sdb1/shared/RGB/118/crops/7025.jpg,/mnt/sdb1/shared/depth/118/aligned/7024.png
/mnt/sdb1/shared/RGB/42/crops/33280.jpg,/mnt/sdb1/shared/depth/42/aligned/33279.png
/mnt/sdb1/shared/RGB/43/crops/56855.jpg,/mnt/sdb1/shared/depth/43/aligned/56854.png
/mnt/sdb1/shared/RGB/55/crops/30222.jpg,/mnt/sdb1/shared/depth/55/aligned/30221.png
/mnt/sdb1/shared/RGB/118/crops/75298.jpg,/mnt/sdb1/shared/depth/118/aligned/75297.png
/mnt/sdb1/shared/RGB/83/crops/10419.jpg,/mnt/sdb1/shared/depth/83/aligned/10418.png
/mnt/sdb1/shared/RGB/81/crops/33756.jpg,/mnt/sdb1/shared/depth/81/aligned/33755.png
/mnt/sdb1/shared/RGB/83/crops/16660.jpg,/mnt/sdb1/shared/depth/83/aligned/16659.png
/mnt/sdb1/shared/RGB/13/crops/83401.jpg,/mnt/sdb1/shared/depth/13/aligned/83400.png
/mnt/sdb1/shared/RGB/1/crops/18062.jpg,/mnt/sdb1/shared/depth/1/aligned/18061.png
/mnt/sdb1/shared/RGB/8/crops/23325.jpg,/mnt/sdb1/shared/depth/8/aligned/23324.png
/mnt/sdb1/shared/RGB/15/crops/34306.jpg,/mnt/sdb1/shared/depth/15/aligned/34305.png
/mnt/sdb1/shared/RGB/14/crops/25498.jpg,/mnt/sdb1/shared/depth/14/aligned/25497.png
/mnt/sdb1/shared/RGB/117/crops/4484.jpg,/mnt/sdb1/shared/depth/117/aligned/4483.png
/mnt/sdb1/shared/RGB/9/crops/20788.jpg,/mnt/sdb1/shared/depth/9/aligned/20787.png
/mnt/sdb1/shared/RGB/6/crops/10792.jpg,/mnt/sdb1/shared/depth/6/aligned/10791.png
/mnt/sdb1/shared/RGB/15/crops/29950.jpg,/mnt/sdb1/shared/depth/15/aligned/29949.png
/mnt/sdb1/shared/RGB/8/crops/8462.jpg,/mnt/sdb1/shared/depth/8/aligned/8461.png
/mnt/sdb1/shared/RGB/15/crops/56601.jpg,/mnt/sdb1/shared/depth/15/aligned/56600.png
/mnt/sdb1/shared/RGB/6/crops/2906.jpg,/mnt/sdb1/shared/depth/6/aligned/2905.png
/mnt/sdb1/shared/RGB/13/crops/11736.jpg,/mnt/sdb1/shared/depth/13/aligned/11735.png
/mnt/sdb1/shared/RGB/14/crops/4831.jpg,/mnt/sdb1/shared/depth/14/aligned/4830.png
/mnt/sdb1/shared/RGB/6/crops/30843.jpg,/mnt/sdb1/shared/depth/6/aligned/30842.png
/mnt/sdb1/shared/RGB/2/crops/24040.jpg,/mnt/sdb1/shared/depth/2/aligned/24039.png
/mnt/sdb1/shared/RGB/117/crops/1377.jpg,/mnt/sdb1/shared/depth/117/aligned/1376.png
/mnt/sdb1/shared/RGB/13/crops/18100.jpg,/mnt/sdb1/shared/depth/13/aligned/18099.png
/mnt/sdb1/shared/RGB/81/crops/4962.jpg,/mnt/sdb1/shared/depth/81/aligned/4961.png
/mnt/sdb1/shared/RGB/6/crops/21828.jpg,/mnt/sdb1/shared/depth/6/aligned/21827.png
/mnt/sdb1/shared/RGB/6/crops/25905.jpg,/mnt/sdb1/shared/depth/6/aligned/25904.png
/mnt/sdb1/shared/RGB/8/crops/25188.jpg,/mnt/sdb1/shared/depth/8/aligned/25187.png
/mnt/sdb1/shared/RGB/42/crops/83629.jpg,/mnt/sdb1/shared/depth/42/aligned/83628.png
/mnt/sdb1/shared/RGB/43/crops/63185.jpg,/mnt/sdb1/shared/depth/43/aligned/63184.png
/mnt/sdb1/shared/RGB/1/crops/15373.jpg,/mnt/sdb1/shared/depth/1/aligned/15372.png
/mnt/sdb1/shared/RGB/55/crops/48958.jpg,/mnt/sdb1/shared/depth/55/aligned/48957.png
/mnt/sdb1/shared/RGB/1/crops/8981.jpg,/mnt/sdb1/shared/depth/1/aligned/8980.png
/mnt/sdb1/shared/RGB/86/crops/3007.jpg,/mnt/sdb1/shared/depth/86/aligned/3006.png
/mnt/sdb1/shared/RGB/2/crops/20818.jpg,/mnt/sdb1/shared/depth/2/aligned/20817.png
/mnt/sdb1/shared/RGB/8/crops/33212.jpg,/mnt/sdb1/shared/depth/8/aligned/33211.png
/mnt/sdb1/shared/RGB/115/crops/1521.jpg,/mnt/sdb1/shared/depth/115/aligned/1520.png
/mnt/sdb1/shared/RGB/6/crops/26478.jpg,/mnt/sdb1/shared/depth/6/aligned/26477.png
/mnt/sdb1/shared/RGB/2/crops/16925.jpg,/mnt/sdb1/shared/depth/2/aligned/16924.png
/mnt/sdb1/shared/RGB/117/crops/1785.jpg,/mnt/sdb1/shared/depth/117/aligned/1784.png
/mnt/sdb1/shared/RGB/55/crops/22539.jpg,/mnt/sdb1/shared/depth/55/aligned/22538.png
/mnt/sdb1/shared/RGB/9/crops/35030.jpg,/mnt/sdb1/shared/depth/9/aligned/35029.png
/mnt/sdb1/shared/RGB/15/crops/47636.jpg,/mnt/sdb1/shared/depth/15/aligned/47635.png
/mnt/sdb1/shared/RGB/13/crops/56243.jpg,/mnt/sdb1/shared/depth/13/aligned/56242.png
/mnt/sdb1/shared/RGB/118/crops/5537.jpg,/mnt/sdb1/shared/depth/118/aligned/5536.png
/mnt/sdb1/shared/RGB/83/crops/29936.jpg,/mnt/sdb1/shared/depth/83/aligned/29935.png
/mnt/sdb1/shared/RGB/14/crops/79913.jpg,/mnt/sdb1/shared/depth/14/aligned/79912.png
/mnt/sdb1/shared/RGB/9/crops/8952.jpg,/mnt/sdb1/shared/depth/9/aligned/8951.png
/mnt/sdb1/shared/RGB/8/crops/1412.jpg,/mnt/sdb1/shared/depth/8/aligned/1411.png
/mnt/sdb1/shared/RGB/115/crops/11498.jpg,/mnt/sdb1/shared/depth/115/aligned/11497.png
/mnt/sdb1/shared/RGB/115/crops/12166.jpg,/mnt/sdb1/shared/depth/115/aligned/12165.png
/mnt/sdb1/shared/RGB/118/crops/9343.jpg,/mnt/sdb1/shared/depth/118/aligned/9342.png
/mnt/sdb1/shared/RGB/117/crops/9863.jpg,/mnt/sdb1/shared/depth/117/aligned/9862.png
/mnt/sdb1/shared/RGB/2/crops/9028.jpg,/mnt/sdb1/shared/depth/2/aligned/9027.png
/mnt/sdb1/shared/RGB/1/crops/38268.jpg,/mnt/sdb1/shared/depth/1/aligned/38267.png
/mnt/sdb1/shared/RGB/117/crops/22067.jpg,/mnt/sdb1/shared/depth/117/aligned/22066.png
/mnt/sdb1/shared/RGB/55/crops/15419.jpg,/mnt/sdb1/shared/depth/55/aligned/15418.png
/mnt/sdb1/shared/RGB/115/crops/14379.jpg,/mnt/sdb1/shared/depth/115/aligned/14378.png
/mnt/sdb1/shared/RGB/14/crops/19188.jpg,/mnt/sdb1/shared/depth/14/aligned/19187.png
/mnt/sdb1/shared/RGB/2/crops/21980.jpg,/mnt/sdb1/shared/depth/2/aligned/21979.png
/mnt/sdb1/shared/RGB/81/crops/32315.jpg,/mnt/sdb1/shared/depth/81/aligned/32314.png
/mnt/sdb1/shared/RGB/8/crops/21581.jpg,/mnt/sdb1/shared/depth/8/aligned/21580.png
/mnt/sdb1/shared/RGB/14/crops/18656.jpg,/mnt/sdb1/shared/depth/14/aligned/18655.png
/mnt/sdb1/shared/RGB/118/crops/42260.jpg,/mnt/sdb1/shared/depth/118/aligned/42259.png
/mnt/sdb1/shared/RGB/8/crops/18287.jpg,/mnt/sdb1/shared/depth/8/aligned/18286.png
/mnt/sdb1/shared/RGB/42/crops/76905.jpg,/mnt/sdb1/shared/depth/42/aligned/76904.png
/mnt/sdb1/shared/RGB/9/crops/11510.jpg,/mnt/sdb1/shared/depth/9/aligned/11509.png
/mnt/sdb1/shared/RGB/118/crops/42690.jpg,/mnt/sdb1/shared/depth/118/aligned/42689.png
/mnt/sdb1/shared/RGB/15/crops/67028.jpg,/mnt/sdb1/shared/depth/15/aligned/67027.png
/mnt/sdb1/shared/RGB/86/crops/14558.jpg,/mnt/sdb1/shared/depth/86/aligned/14557.png
/mnt/sdb1/shared/RGB/8/crops/35733.jpg,/mnt/sdb1/shared/depth/8/aligned/35732.png
/mnt/sdb1/shared/RGB/81/crops/11384.jpg,/mnt/sdb1/shared/depth/81/aligned/11383.png
/mnt/sdb1/shared/RGB/8/crops/15883.jpg,/mnt/sdb1/shared/depth/8/aligned/15882.png
/mnt/sdb1/shared/RGB/118/crops/26090.jpg,/mnt/sdb1/shared/depth/118/aligned/26089.png
/mnt/sdb1/shared/RGB/42/crops/67858.jpg,/mnt/sdb1/shared/depth/42/aligned/67857.png
/mnt/sdb1/shared/RGB/118/crops/18823.jpg,/mnt/sdb1/shared/depth/118/aligned/18822.png
/mnt/sdb1/shared/RGB/86/crops/98106.jpg,/mnt/sdb1/shared/depth/86/aligned/98105.png
/mnt/sdb1/shared/RGB/9/crops/16045.jpg,/mnt/sdb1/shared/depth/9/aligned/16044.png
/mnt/sdb1/shared/RGB/55/crops/26798.jpg,/mnt/sdb1/shared/depth/55/aligned/26797.png
/mnt/sdb1/shared/RGB/55/crops/4106.jpg,/mnt/sdb1/shared/depth/55/aligned/4105.png
/mnt/sdb1/shared/RGB/83/crops/28730.jpg,/mnt/sdb1/shared/depth/83/aligned/28729.png
/mnt/sdb1/shared/RGB/117/crops/28773.jpg,/mnt/sdb1/shared/depth/117/aligned/28772.png
/mnt/sdb1/shared/RGB/86/crops/122840.jpg,/mnt/sdb1/shared/depth/86/aligned/122839.png
/mnt/sdb1/shared/RGB/8/crops/17905.jpg,/mnt/sdb1/shared/depth/8/aligned/17904.png
/mnt/sdb1/shared/RGB/81/crops/44384.jpg,/mnt/sdb1/shared/depth/81/aligned/44383.png
/mnt/sdb1/shared/RGB/117/crops/6675.jpg,/mnt/sdb1/shared/depth/117/aligned/6674.png
/mnt/sdb1/shared/RGB/55/crops/15348.jpg,/mnt/sdb1/shared/depth/55/aligned/15347.png
/mnt/sdb1/shared/RGB/86/crops/47340.jpg,/mnt/sdb1/shared/depth/86/aligned/47339.png
/mnt/sdb1/shared/RGB/15/crops/1171.jpg,/mnt/sdb1/shared/depth/15/aligned/1170.png
/mnt/sdb1/shared/RGB/8/crops/35237.jpg,/mnt/sdb1/shared/depth/8/aligned/35236.png
/mnt/sdb1/shared/RGB/1/crops/18063.jpg,/mnt/sdb1/shared/depth/1/aligned/18062.png
/mnt/sdb1/shared/RGB/42/crops/8587.jpg,/mnt/sdb1/shared/depth/42/aligned/8586.png
/mnt/sdb1/shared/RGB/6/crops/73314.jpg,/mnt/sdb1/shared/depth/6/aligned/73313.png
/mnt/sdb1/shared/RGB/2/crops/23927.jpg,/mnt/sdb1/shared/depth/2/aligned/23926.png
/mnt/sdb1/shared/RGB/6/crops/36781.jpg,/mnt/sdb1/shared/depth/6/aligned/36780.png
/mnt/sdb1/shared/RGB/14/crops/51555.jpg,/mnt/sdb1/shared/depth/14/aligned/51554.png
/mnt/sdb1/shared/RGB/115/crops/1022.jpg,/mnt/sdb1/shared/depth/115/aligned/1021.png
/mnt/sdb1/shared/RGB/115/crops/14305.jpg,/mnt/sdb1/shared/depth/115/aligned/14304.png
